-1.1864934904753042,0.5824969891304933,2.292518207397128,0.013350161024028771,0.0045793600380692025,0.00792051670492509,0.9998690254615358,17.81
-1.1856912430468758,0.5713086729980144,2.292449248243143,0.012124204412019531,0.003446820780053326,0.008001718051892611,0.9998885415895633,17.81
-1.1848811762337563,0.560103934633784,2.292388295833468,0.010936197126376019,0.0023619368741230854,0.008079737546815418,0.9999047648090243,17.841
-1.1840654616237627,0.5488851281536686,2.292334997541993,0.009786506199757832,0.0013245927203912296,0.008154660062932239,0.9999179822714387,17.841
-1.1832461744446523,0.5376545275912494,2.292289006251343,0.008675461546818856,0.0003346347854942898,0.008226574289475335,0.9999284713728127,17.841
-1.1824252940603703,0.5264143265795932,2.292249981244103,0.007603356363127009,-0.0006081275075345373,0.00829557186126505,0.9999364993040532,17.871
-1.1816047045402447,0.5151666381047523,2.2922175890053382,0.006570447436193696,-0.00150392101358875,0.008361746552829057,0.9999423226549916,17.871
-1.1807861952983731,0.5039134943287849,2.292191503939108,0.005576955375956595,-0.00235300821216019,0.00842519353612338,0.9999461870695678,17.871
-1.1799714618008221,0.4926568464804184,2.292171409001835,0.004623064771398399,-0.0031556866553558993,0.008486008700651512,0.9999483269500407,17.896
-1.179162106338605,0.4813985648118084,2.2921569962554655,0.0037089242794327536,-0.003912288507015719,0.008544288034538546,0.9999489652083802,17.896
-1.178359638864712,0.47014043862013055,2.2921479673434604,0.0028346466517388397,-0.004623180163365344,0.008600127064913029,0.9999483130632324,17.901
-1.1775654778937583,0.45888417633301615,2.2921440338927277,0.002000308704872259,-0.005288761946246997,0.00865362035577543,0.9999465698810608,17.911
-1.1767809514630652,0.4476314056570888,2.292144917844649,0.001205951238716468,-0.005909467860514557,0.008704861061383448,0.9999439230602472,17.933
-1.1760072981542284,0.4363836737890863,2.2921503517184205,0.0004515789081621045,-0.006485765407672606,0.008753940533057005,0.9999405479570824,17.933
-1.1752456681744354,0.42514244768925474,2.29216007880994,-0.0002628399471905807,-0.007018155448293588,0.008800947977195725,0.9999366078527021,17.961
-1.174497124496973,0.41390911441688705,2.292173853329509,-0.0009373735105182134,-0.007507172106182671,0.008845970162204786,0.9999322539601168,17.961
-1.1737626440605384,0.40268498152803966,2.2921914404816337,-0.001572126727580215,-0.007953382707703661,0.008889091171938406,0.9999276254705609,17.961
-1.1730431190271062,0.3914712775356017,2.292212616490199,-0.0021672415737955626,-0.008357387750172194,0.008930392203188753,0.9999228496384366,17.987
-1.1723390385387455,0.3802694837405162,2.29223717041412,-0.002733852046684743,-0.00870906337548655,0.008969828354154373,0.9999181068704606,17.987
-1.1716308323572269,0.3691016551212747,2.292264977168521,-0.003961173431239309,-0.008330682501668959,0.008999497471463367,0.9999169554914874,17.991
-1.1709014439435257,0.3579868158455295,2.2922955574671566,-0.006397887046733599,-0.006674818134894792,0.009012986514877532,0.9999166364844051,18.0
-1.1701468296741016,0.34693024918906334,2.292327771555555,-0.01006245024862809,-0.003713176675886283,0.009010984375126067,0.9999018759731172,18.025
-1.169367225698626,0.3359327381926976,2.292360087282457,-0.014745819587860746,0.0003543044065536856,0.008998746060968713,0.9998507177786092,18.025
-1.1685631490536112,0.3249947353429661,2.2923909780956913,-0.020162141826612974,0.005246725075580827,0.008984538364599278,0.9997425858606404,18.057
-1.1677334650220408,0.3141183334181983,2.292419161221364,-0.026032021926501996,0.01068535088871994,0.008977961435798204,0.9995636814727016,18.057
-1.1668747893441394,0.30330784049242354,2.2924436273964366,-0.032119433843584316,0.016431657533294904,0.008988304328565398,0.9993085374325456,18.057
-1.1659816167639778,0.29256961106394425,2.2924635478378526,-0.038241422350732746,0.022298340632969548,0.009023289709634218,0.9989789576684912,18.083
-1.1650467600191816,0.28191157115192605,2.2924781521569413,-0.04426438963440353,0.028146629439264326,0.009088396046095971,0.998581910570591,18.083
-1.1640618566861698,0.2713426876920938,2.292486631119916,-0.050095397722169345,0.03387825006648404,0.009186710098318174,0.9981274065253694,18.083
-1.1630178278299403,0.2608724985052142,2.2924880811184365,-0.05567281901953907,0.03942643621362585,0.009319141395698808,0.9976268074553518,18.109
-1.1619052479370031,0.2505107405894291,2.2924814867204333,-0.06095814649672089,0.044747897052008045,0.00948482183752768,0.9970916548842527,18.109
-1.1607146234153738,0.24026707614213108,2.292465730453018,-0.06592946396977284,0.04981632636434769,0.009681558363514822,0.9965329431764277,18.11
-1.159436592277247,0.23015090089672424,2.292439618766542,-0.07057649965779877,0.05461743440184141,0.009906259549278814,0.9959607219048128,18.121
-1.1580620615277994,0.22017121624659644,2.2924019155280884,-0.07489698952927604,0.059145264861286066,0.010155298436824443,0.9953839201622653,18.154
-1.1565822977409004,0.2103365484042071,2.292351377166849,-0.07889405194816572,0.06339951831335472,0.010424800423066897,0.994810310150118,18.154
-1.1549889836037774,0.2006549011004132,2.2922867858985083,-0.08257431451381105,0.06738363252683055,0.010710859506774768,0.9942465519873275,18.154
-1.153274250333384,0.19113373158804592,2.2922069791156767,-0.08594658882613661,0.07110341897440803,0.011009692719310382,0.9936982813437523,18.182
-1.1514306933624554,0.18177994245405518,2.292110874126713,-0.08902093984793825,0.07456610256362238,0.011317744474583061,0.9931702156614792,18.182
-1.1494513766986876,0.17259988387207417,2.291997488099143,-0.09180803778349898,0.0777796514118295,0.011631752111413318,0.992666264344375,18.182
-1.1473298298437746,0.1635993625098063,2.2918659534483834,-0.09431871169052149,0.08075231427254809,0.011948782410792022,0.9921896345777693,18.21
-1.1450600400354278,0.1547836544542676,2.291715529109181,-0.09656364699288442,0.08349230615408468,0.012266247086093274,0.991742928421942,18.21
-1.1426364417558237,0.14615752033965568,2.2915456082071928,-0.09855318559089413,0.08600759939730022,0.0125819035295042,0.991328229275942,18.21
-1.14005390485769,0.13772522144553007,2.291355722658975,-0.10029719907099152,0.08830578953836926,0.01289384560593317,0.9909471772693081,18.221
-1.1373077222341224,0.1294905359445185,2.2911455452009113,-0.10180501393324567,0.09039401392404325,0.013200488058732177,0.9906010339686522,18.257
-1.1343935976548123,0.12145677476881456,2.290914889300287,-0.10308537377950554,0.09227890721819508,0.013500547118342279,0.9902907372195606,18.257
-1.131307634176427,0.11362679676978425,2.2906637073464715,-0.1041464277710632,0.09396658232858196,0.013793019151442164,0.9900169471330783,18.257
-1.1280463233845488,0.10600302299226601,2.2903920874634025,-0.10499573792767763,0.09546262837706046,0.014077158613028658,0.9897800842640497,18.286
-1.12460653562248,0.09858744999673166,2.290100249229601,-0.105640300478013,0.09677211946052211,0.014352456123587124,0.9895803609678467,18.286
-1.120985511297654,0.09138166226119933,2.28978853853891,-0.10608657904633335,0.0978996293050508,0.014618617137376336,0.9894178067738475,18.286
-1.1171808533222793,0.08438684381613573,2.289457421779623,-0.10634055098393992,0.09884924765065028,0.014875541309619496,0.9892922883183101,18.323
-1.1131905207257609,0.07760378948836721,2.289107479434646,-0.1064077750683137,0.09962459481775465,0.015123302077601528,0.9892035236727976,18.323
-1.1090128233779177,0.07103291664047733,2.2887393990537617,-0.106293505007689,0.10022883463374235,0.015362124361152309,0.9891510888819033,18.323
-1.1046464171178387,0.06467427929975147,2.2883539671856012,-0.10600290482910484,0.10066470824424847,0.015592353500575622,0.9891344090639075,18.323
-1.1000902965275432,0.05852758686317582,2.287952059390541,-0.10554142567516811,0.10093467895678183,0.015814400584256157,0.9891527196467212,18.358
-1.095343781873972,0.05259222509194134,2.2875346283760702,-0.10491523914737672,0.10104129153231817,0.01602865906290448,0.9892050000322355,18.358
-1.0904065034100667,0.046867272368670485,2.2871026927700293,-0.104131454314443,0.10098760827525972,0.016235427523261587,0.9892899241831683,18.358
-1.085278389739672,0.04135151020398369,2.2866573282950258,-0.10319806574894488,0.10077746591814077,0.01643487394886581,0.989405860356143,18.361
-1.0799596605569624,0.03604343235535968,2.286199660409752,-0.10212378511049253,0.10041552769310905,0.016627035602670235,0.9895509062195275,18.371
-1.0744508208522743,0.03094125500847669,2.285730857218065,-0.10091785251840787,0.09990722546140703,0.016811836274526527,0.9897229387584967,18.403
-1.0687526547798623,0.026042928437149525,2.285252122176754,-0.09958985516544726,0.09925865581313587,0.01698911035233749,0.9899196685204971,18.403
-1.0628662185005286,0.02134615000027914,2.284764686521209,-0.09814956058173756,0.09847645943462716,0.0171586289102287,0.9901386933903519,18.403
-1.0567928318098732,0.01684837823991387,2.284269801465811,-0.09660676761936451,0.09756769760305994,0.01732012533327746,0.9903775492674578,18.434
-1.050534068570584,0.012546847835760752,2.283768730285241,-0.09497117676433095,0.09653973309937139,0.0174733190109427,0.9906337560571224,18.434
-1.044091746059377,0.008438585179138728,2.283262740399585,-0.09325228043016817,0.09540011965360623,0.01761793620292005,0.9909048580406703,18.434
-1.0374679133813904,0.004520424342232497,2.282753095588005,-0.09145927309250867,0.09415650224632302,0.017753727576034353,0.9911884581689216,18.46
-1.030664839122545,0.0007890232347697508,2.282241048449112,-0.08960098046261968,0.09281652944435705,0.017880482209155415,0.9914822461940558,18.46
-1.0236849984144496,-0.0027591202407106024,2.2817278332143522,-0.08768580638442192,0.09138777815657664,0.017998038091177566,0.9917840208367882,18.46
-1.016531059582107,-0.006127652202684487,2.2812146590055535,-0.08572169577817507,0.08987769062894943,0.018106289305664113,0.9920917063899388,18.47
-1.0092058705349833,-0.009320347118807217,2.2807027036106873,-0.08371611173580455,0.0882935230963727,0.018205190212115835,0.9924033642951889,18.498
-1.0017124450487875,-0.012341092570765821,2.2801931078342172,-0.08167602477953137,0.08664230523518943,0.018294757005161755,0.9927172003072516,18.498
-0.9940539490699928,-0.01519387455559781,2.279686970460889,-0.0796079123040572,0.08493080938962082,0.018375067066974615,0.9930315678896102,18.533
-0.986233687158716,-0.01788276340166961,2.2791853438553527,-0.07751776630882813,0.0831655284568276,0.018446256532766776,0.9933449684791854,18.533
-0.9782550891688874,-0.02041190035742131,2.2786892302050386,-0.07541110766786148,0.08135266129104189,0.018508516471911207,0.9936560492238651,18.533
-0.9701216972483163,-0.022785484892759094,2.2781995784006295,-0.07329300535998763,0.07949810451140378,0.0185620880549155,0.9939635987456665,18.533
-0.9618371532257299,-0.02500776273683139,2.2777172815374116,-0.07116809927529331,0.07760744965708871,0.018607257035008824,0.9942665414208092,18.563
-0.9534051864374797,-0.02708301466195454,2.2772431750118263,-0.06904062541084659,0.07568598471542048,0.01864434782721304,0.9945639306020676,18.563
-0.9448296020335679,-0.029015546011650028,2.2767780351805733,-0.06691444246065299,0.07373869914442208,0.018673717421071052,0.9948549411428516,18.563
-0.9361142697910408,-0.030809676961032376,2.276322578544555,-0.06479305898450151,0.07177029161314677,0.018695749318287564,0.9951388615196488,18.571
-0.9272631134526931,-0.0324697334900012,2.275877461416513,-0.06267966050368991,0.06978517978546071,0.018710847645110083,0.995415085791779,18.583
-0.9182801006003358,-0.034000039043664596,2.2754432800292714,-0.060577136016370554,0.067787511571598,0.018719431552338024,0.9956831055859802,18.611
-0.9091692330646124,-0.03540490684995415,2.2750205710407747,-0.05848810355073923,0.06578117736401055,0.018721929983843318,0.9959425022486603,18.611
-0.8999345378672983,-0.03668863286127966,2.2746098123923706,-0.056414934480897384,0.06376982285808154,0.018718776867464804,0.9961929392706771,18.611
-0.8905800586871702,-0.037855489285112925,2.2742114244778957,-0.05435977641907631,0.06175686213330868,0.018710406759874215,0.9964341550579223,18.639
-0.8811098478366748,-0.03890971866739155,2.2738257715827617,-0.052324574570587506,0.05974549073636045,0.018697250959108017,0.996665956095246,18.639
-0.8715279587336847,-0.039855528492421945,2.273453163554399,-0.0503110914961452,0.05773869856418222,0.018679734084426733,0.9968882105307074,18.64
-0.8618384388504491,-0.040697086263375655,2.27309385766781,-0.048320925271960455,0.05573928239360123,0.01865827111247934,0.9971008421911002,18.651
-0.8520453231203305,-0.04143851502837546,2.2727480606526016,-0.046355526073045855,0.05374985794435109,0.018633264850896027,0.9973038250274836,18.675
-0.8421526277819444,-0.042083889318439004,2.272415930850543,-0.04441621123120525,0.05177287139591193,0.018605103824921886,0.9974971779804448,18.675
-0.8321643446398015,-0.04263723146508312,2.272097580475398,-0.04250417883776959,0.04981061030586906,0.01857416054909609,0.9976809602484054,18.704
-0.8220844357203999,-0.04310250826710899,2.271793077949429,-0.040620519973657156,0.04786521389945278,0.0185407901538878,0.9978552669379959,18.704
-0.811916828302857,-0.04348362797791457,2.2715024502935117,-0.038766229656989275,0.045938682717303794,0.018505329336289258,0.998020225072887,18.704
-0.8016654103035488,-0.04378443758656232,2.2712256855502604,-0.03694221660231222,0.04403288762202738,0.01846809560335733,0.9981759899361229,18.73
-0.7913340259947684,-0.044008720367719814,2.2709627352218162,-0.035149311886330956,0.04214957817438963,0.01842938677835606,0.9983227417206383,18.73
-0.780926472038107,-0.04416019367745685,2.270713516706117,-0.033388276613677666,0.040290390397637654,0.01838948074029523,0.9984606824629986,18.731
-0.7704464938140309,-0.044242506973696735,2.2704779157174286,-0.031659808673210374,0.038456853953880855,0.018348635369134066,0.9985900332362807,18.741
-0.7598977820299795,-0.04425924004186373,2.2702557886787145,-0.029964548671149265,0.03665039876017272,0.01830708867060398,0.9987110315792359,18.769
-0.7492839695901812,-0.044213901407931105,2.270046965075119,-0.028303085122396265,0.03487236107423861,0.018265059056409527,0.9988239291403307,18.769
-0.7386086287112981,-0.044109926922643934,2.269851249759286,-0.02667595897595323,0.03312398908100383,0.018222745757420843,0.9989289895168401,18.797
-0.7278752682689072,-0.043950678502166454,2.269668425200634,-0.025083667544693336,0.03140644801143466,0.018180329349321494,0.9990264862707908,18.797
-0.7170873313607303,-0.04373944301178056,2.269498253671927,-0.023526667904030563,0.02972082482491994,0.01813797237198579,0.9991167011051777,18.797
-0.7062481930734038,-0.0434794312805434,2.269340479367564,-0.022005379818409544,0.028068132485655685,0.01809582002560061,0.9991999221854536,18.826
-0.6953611584404416,-0.04317377723599774,2.269194830449005,-0.020520188249101536,0.026449313862387223,0.018054000928202727,0.9992764425927967,18.826
-0.6844294605798683,-0.04282553714912425,2.269061021013618,-0.01907144549161128,0.024865245279518423,0.018012627920860644,0.9993465588970798,18.826
-0.673456259000801,-0.042437688980733544,2.268938752984037,-0.017659472986119255,0.02331673974610192,0.017971798908185146,0.999410569838777,18.853
-0.6624446380690211,-0.04201313182142216,2.268827717915766,-0.016284562839833608,0.021804549887644603,0.017931597723202727,0.9994687751102613,18.853
-0.6513976056223022,-0.04155468541806714,2.268727598721447,-0.014946979095917018,0.02032937060404965,0.017892095006871715,0.99952147422805,18.853
-0.6403180917269566,-0.04106508978061227,2.268638071310683,-0.013646958779791118,0.018891841475410873,0.017853349093664796,0.9995689654885602,18.879
-0.6292089475677133,-0.04054700486361148,2.268558806144832,-0.01238471275009806,0.017492548935805076,0.01781540689568811,0.9996115450008405,18.879
-0.618072944463669,-0.040003010317646436,2.268489469706612,-0.011160426378405983,0.01613202823371583,0.017778304778761703,0.9996495057905607,18.881
-0.606912773003634,-0.039435605306330154,2.2684297258847024,-0.009974260078866518,0.01481076519628189,0.017742069424753724,0.9996831369702638,18.89
-0.5957310422947515,-0.0388472083851524,2.2683792372738836,-0.008826349706452151,0.013529197813206235,0.017706718675248076,0.9997127229715276,18.918
-0.5845302793187902,-0.0382401574389182,2.2683376663915285,-0.00771680684009937,0.01228771765489317,0.017672262352337972,0.9997385428352638,18.918
-0.5733129283910042,-0.03761670967498446,2.2683046768115283,-0.006645718965041122,0.011086671138204144,0.01763870305298192,0.9997608695568755,18.944
-0.5620813507169078,-0.036979041669912505,2.2682799342169386,-0.005613149566809598,0.009926360652139896,0.017606036913940023,0.9997799694834505,18.944
-0.5508378240427586,-0.03632924946753137,2.2682631073728525,-0.004619138147808476,0.008807045554765445,0.017574254344832594,0.9997961017605494,18.944
-0.539584542395936,-0.035669348726750975,2.268253869021139,-0.0036637001759738347,0.00772894305179408,0.017543340727335315,0.9998095178264944,18.969
-0.5283236159117959,-0.03500127491777749,2.2682518966988883,-0.002746826973847643,0.006692228966434257,0.01751327707894999,0.9998204609523614,18.969
-0.5170570707439291,-0.034326883565668466,2.2682568734824766,-0.0018684855553603224,0.005697038409375355,0.017484040680172577,0.9998291658261353,18.971
-0.5057868490550896,-0.03364795054042534,2.2682684886593223,-0.0010286184167438645,0.004743466357141452,0.017455605664224338,0.9998358581797148,18.981
-0.494514809086369,-0.032966172393056395,2.2682864383294783,-0.00022714328726020137,0.0038315681464726023,0.017427943568822064,0.9998407544576426,19.003
-0.48324272530248247,-0.03228316673725703,2.2683104259392946,0.0005360471551822815,0.0029613598918966475,0.017401023849741765,0.9998440615266057,19.003
-0.47197228861129714,-0.03160047267654691,2.268340162749472,0.0012610855989500056,0.0021328188332274227,0.017374814356182284,0.9998459764248817,19.028
-0.46070510665598824,-0.0309195512768774,2.2683753682398695,0.0019481304399659419,0.0013458836193638067,0.017349281768161466,0.9998466861510323,19.028
-0.4494427041784315,-0.030241786084877143,2.268415770453498,0.0025973661454792873,0.0006004545344642964,0.017324391996382565,0.9998463674912331,19.047
-0.4381865234526533,-0.029568483692042506,2.2684611062821745,0.003209003636672244,-0.00010360632766949189,0.01730011054519319,0.9998451868847061,19.047
-0.42693792478735043,-0.02890087434529967,2.2685111216963465,0.0037832806866000116,-0.0007664749353534595,0.01727640283942685,0.9998433003267811,19.073
-0.4156981870966672,-0.02824011260447107,2.268565571921631,0.004320462330039646,-0.0013883652314136226,0.017253234516068045,0.9998408533091517,19.073
-0.40446850853856964,-0.027587278047268217,2.2686242215646417,0.0048208412818425,-0.0019695290807847775,0.017230571681819875,0.9998379807969154,19.073
-0.39325000722029785,-0.0269433760225078,2.268686844690693,0.005284738360349632,-0.00251025624793012,0.01720838113777701,0.9998348072420011,19.1
-0.3820440442134516,-0.02630934379257441,2.2687523897748516,0.005712811848656623,-0.0030217893080611777,0.017186568994455975,0.9998314129973905,19.1
-0.37087196001857214,-0.025686332690903476,2.2687673596144733,0.006124025794445699,-0.004191183009282589,0.017161186448277927,0.9998251967082742,19.1
-0.35975194380139996,-0.025074937065097933,2.2686594704764604,0.006531947522171267,-0.0065739382032707116,0.017129301692477186,0.9998103340242065,19.111
-0.34868862373032267,-0.024475177068986276,2.2683720461914163,0.00693613980119933,-0.010216385229354401,0.017091490327038925,0.9997776734834123,19.138
-0.3376818254102701,-0.02388692806788182,2.267861281516895,0.00733131599121672,-0.014951630857208343,0.017050030088283333,0.9997159581673863,19.138
-0.32673032136352226,-0.023310094122794205,2.2670940468685674,0.0077112005299326,-0.020535897287336423,0.01700780963213143,0.9996147001322602,19.16
-0.315833659921044,-0.02274468100172783,2.266046035404189,0.008070267699174169,-0.02672047821170513,0.016967608042594985,0.9994663511598149,19.16
-0.30499288522323426,-0.022190813648175527,2.2647001631329724,0.008404305330992292,-0.03328430160926331,0.016931708301915288,0.9992671515527096,19.196
-0.2942106765853603,-0.021648726842546154,2.263045194757929,0.008710418914866522,-0.040044755870722135,0.016901755113426314,0.9990169552133075,19.196
-0.283491214910123,-0.02111874529214554,2.261074583125181,0.008986819495935619,-0.0468576596704061,0.016878763858456835,0.9987185309866691,19.196
-0.2728399455314767,-0.020601261517493103,2.258785506025289,0.00923256627419526,-0.053612639108591764,0.01686320638830311,0.9983767209416043,19.196
-0.26226332222521537,-0.020096715257493184,2.256178077766252,0.009447335364049006,-0.06022718732731524,0.016855124525463085,0.9979976645956598,19.226
-0.25176856947327075,-0.01960557566305577,2.2532547099977105,0.009631235818115088,-0.0666409271386022,0.016854243422248564,0.9975881718451693,19.226
-0.24136347559179874,-0.019128326408685073,2.25001959675727,0.009784672108295454,-0.07281065876059056,0.01686007149170505,0.9971552567939842,19.226
-0.23105621802587492,-0.018665453409929308,2.2464783012165372,0.009908244812895041,-0.07870631947081355,0.01687198229719686,0.9967058132535643,19.23
-0.2208552176427159,-0.0182174347232683,2.242637424875525,0.010002680237085976,-0.08430778752504782,0.0168892783542055,0.9962464030687289,19.241
-0.21076901761992212,-0.017784732228670753,2.238504343239601,0.010068781020799833,-0.08960239761198661,0.016911238865242942,0.9957831289949541,19.268
-0.20080618265149705,-0.01736778476074024,2.2340869949638473,0.010107391636795023,-0.09458302834796183,0.01693715409805698,0.9953215682350544,19.268
-0.19097521478507895,-0.016967002423039463,2.2293937139529394,0.010119374354658454,-0.09924663821782842,0.016966349118051397,0.9948667478927689,19.301
-0.1812844828689284,-0.016582761878441658,2.2244330959645353,0.010105592554342816,-0.10359314839108409,0.01699819928677291,0.9944231482757004,19.301
-0.17174216318103921,-0.016215402453779566,2.2192138929318492,0.010066899225603101,-0.10762459206308651,0.017032139543018136,0.9939947238018032,19.301
-0.1623561892978742,-0.01586522293120214,2.2137449295601237,0.010004129158209652,-0.11134446801208425,0.017067669089747703,0.9935849342229052,19.322
-0.15313420964182523,-0.0155324789240328,2.2080350378228952,0.009918093788054687,-0.11475725052934498,0.017104352760129834,0.9931967810978918,19.322
-0.14408355144280952,-0.015217380753908208,2.2020930058400436,0.009809577979249725,-0.1178680191382092,0.017141820042559364,0.9928328460772903,19.322
-0.135211190079753,-0.014920091760437114,2.1959275383039514,0.009679338239281486,-0.12068218014756275,0.017179762506786735,0.9924953287377685,19.353
-0.1265237229483986,-0.014640726985950857,2.1895472261679183,0.00952810201734183,-0.12320525865462131,0.01721793018511468,0.9921860825429552,19.353
-0.11802734714549538,-0.014379352187161736,2.1829605237500913,0.009356567850136745,-0.12544274460360866,0.01725612731607132,0.991906648094684,19.353
-0.10972784037525353,-0.014135983133551064,2.176175731758854,0.009165406215667554,-0.12739998030482208,0.01729420774530226,0.9916582832436258,19.388
-0.10163054457875202,-0.0139105851599658,2.1692009850293053,0.008955261057104329,-0.12908207971970037,0.017332070192853204,0.9914419899002997,19.388
-0.0937403518658071,-0.013703072949605459,2.1620442439889143,0.00872675208592563,-0.13049387205260304,0.017369653532058528,0.9912585375626916,19.388
-0.08606169239593799,-0.013513310536470138,2.1547132890545173,0.00848047826145898,-0.13163986395412444,0.01740693217913884,0.9911084836781024,19.419
-0.07859852391619351,-0.013341111542486649,2.147215717310062,0.008217023556970628,-0.1325242161674739,0.017443911663625564,0.9909921909878668,19.419
-0.07135432273534871,-0.01318623973578703,2.139558940927583,0.007936968274873304,-0.1331507323409092,0.017480624445566268,0.9909098419032261,19.419
-0.06433207608813322,-0.013048410246930917,2.1317501868519106,0.007640917067129214,-0.13352286316748235,0.017517126099864142,0.990861449291036,19.45
-0.05753427683126331,-0.01292729276208375,2.123796497079309,0.007329586085948683,-0.1336437623387372,0.01755349207577751,0.9908468584356018,19.45
-0.05096292678740248,-0.012822519525245728,2.115704727496944,0.007004035854893788,-0.13351661149925675,0.017589813025483274,0.9908657105850563,19.45
-0.04461955793463552,-0.0127336929589312,2.1074815428497944,0.006665858305805609,-0.1331455069533051,0.017626178484919007,0.9909173316393312,19.482
-0.03850525272482934,-0.01266038288016581,2.0991334131684605,0.006316981150659056,-0.1325362129659068,0.017662654310763817,0.991000645128194,19.482
-0.03262064875370831,-0.012602123200865808,2.0906666152910987,0.005959437165351039,-0.1316962409121263,0.017699274616314313,0.9911141815736186,19.482
-0.02696593963761802,-0.012558412807437705,2.0820872358819313,0.005595263463370739,-0.13063465666270752,0.017736044208123462,0.9912561284760059,19.482
-0.02154087821618796,-0.012528718124270121,2.0734011741598373,0.005226451362759536,-0.12936183468394424,0.017772943554025034,0.9914243906676808,19.512
-0.016344782859355172,-0.012512476270126053,2.0646141440776185,0.004854913661575409,-0.12788919945700303,0.017809934196689105,0.9916166541156393,19.512
-0.011376546848603723,-0.012509098488929648,2.0557316759376243,0.004482461243454091,-0.12622896916363024,0.017846964025142298,0.9918304496032442,19.512
-0.006634650625376663,-0.012517973711239236,2.0467591174968796,0.004110786294618777,-0.12439391123612244,0.017883972077221918,0.992063213624092,19.521
-0.002117176618345543,-0.012538472158340032,2.037701634651302,0.0037414508920577323,-0.12239711654443465,0.017920892690091478,0.9923123444823312,19.531
0.0021781736852022025,-0.01256994892417187,2.028564211810274,0.0033758801669748506,-0.12025179681751988,0.01795765891552034,0.9925752522008243,19.559
0.0062540607844866775,-0.012611747483331862,2.019351652083709,0.003015359380522,-0.11797110801914157,0.01799420518895675,0.9928494013999103,19.559
0.010113486697309697,-0.012663203082830612,2.0100685774056415,0.0026610342897690513,-0.11556800078690219,0.018030469292676935,0.9931323468036438,19.59
0.013759773345750318,-0.012723645983333146,2.0007194287127823,0.002313914204862061,-0.11305509771674906,0.01806639368687333,0.9934217614389468,19.59
0.0171965401470751,-0.012792404522987896,1.9913084662850866,0.0019748771680257555,-0.1104445962464396,0.018101926301390216,0.9937154579074995,19.59
0.020427681137454974,-0.012868807983804484,1.9818397703398392,0.0016446767274718973,-0.10774819515331104,0.018137020887916508,0.9940114033314594,19.619
0.023457341925596308,-0.012952189246857315,1.9723172419528092,0.0013239498330413848,-0.10497704220889705,0.018171637030786492,0.9943077287105498,19.619
0.026289896738781005,-0.013041887228289029,1.962744604361098,0.001013225441617927,-0.10214170028768642,0.018205739906897108,0.9946027334926179,19.619
0.028929925787197136,-0.013137249093094097,1.9531254046836712,0.00071293348465003,-0.09925212916575739,0.01823929987402405,0.9948948861673859,19.645
0.03138219313563204,-0.013237632247936011,1.9434630160781832,0.00042341391367373095,-0.09631768032254856,0.01827229195393517,0.99518282165876,19.645
0.03365162523602801,-0.013342406117783989,1.933760640337211,0.000144925599603368,-0.09334710223423559,0.018304695263592147,0.9954653362284137,19.645
0.035743290241123195,-0.01345095371396977,1.9240213109138118,-0.00012234508422900216,-0.09034855388419398,0.018336492435377008,0.9957413805240207,19.673000000000002
0.037662378189124025,-0.013562673003410875,1.914247896355562,-0.0003782761178700063,-0.08732962448556823,0.01836766905626988,0.996010051318674,19.673000000000002
0.039414182122483134,-0.013676978090288477,1.904443104117896,-0.0006228022117200158,-0.08429735769050456,0.018398213146528692,0.9962705824005942,19.673000000000002
0.04100408018054416,-0.013793300222481564,1.8946094847215036,-0.0008559077538731645,-0.08125827883378922,0.018428114690748797,0.9965223349889513,19.706
0.04243751868602528,-0.013911088635623192,1.8847494362145263,-0.0010776203504726655,-0.07821842401448291,0.01845736522813449,0.9967647879755314,19.706
0.04371999622887669,-0.014029811247837257,1.8748652088980287,-0.0012880049611369406,-0.07518337005099578,0.018485957504231394,0.9969975282246928,19.706
0.04485704873769863,-0.014148955218108984,1.8649589102724549,-0.0014871586160746064,-0.07215826454960793,0.01851388518304153,0.9972202411061805,19.739
0.045854235518333904,-0.014268027380905646,1.8550325101631715,-0.0016752056904190719,-0.06914785550284971,0.018541142616153482,0.9974327013867851,19.739
0.04671712623111327,-0.014386554569154554,1.845087845984529,-0.0018522937038010655,-0.06615651998324878,0.01856772466406002,0.9976347645669434,19.739
0.04745128877219744,-0.014504083837053365,1.8351266281038776,-0.002018589608530094,-0.06318829162164072,0.018593626564015368,0.9978263587163494,19.766
0.04806227802020274,-0.014620182593475247,1.8251504452694616,-0.0021742765273475542,-0.06024688666004565,0.01861884383844372,0.9980074768374604,19.766
0.04855562540651974,-0.014734438655972473,1.8151607700688983,-0.00231955090100898,-0.05733572844982374,0.018643372237913125,0.9981781697664723,19.766
0.04893682926616797,-0.014846460234603896,1.8051589643879016,-0.002454620006503176,-0.054457970329253695,0.01866720771292878,0.9983385396069032,19.791
0.04921134592543748,-0.014955875854035754,1.7951462848419284,-0.002579699808156789,-0.05161651686352294,0.01869034640919112,0.9984887336804968,19.791
0.04938458148274518,-0.015062334221606941,1.7851238881563873,-0.0026950131059126376,-0.04881404346684206,0.01871278468144429,0.9986289389729511,19.791
0.049461884239906634,-0.015165504048320995,1.7750928364739513,-0.002800787947480929,-0.04605301445320807,0.018734519121561512,0.9987593770473095,19.817
0.0494485377422459,-0.015265073829035442,1.765054102570252,-0.002897256273670143,-0.043335699581155955,0.018755546597043347,0.9988802993951491,19.817
